X,Y
1371.8385037665903,6733.384589238089
5032.265389310168,3119.2725738716554
4881.440200674132,1387.5265814695126
4687.198201032064,5672.944199823094
9346.83400136642,6124.292011103021
5762.564820265506,383.71834456121576
5046.532912889535,5626.155377498921
6643.001163427945,3132.6877447343327
9428.972224563344,7096.058191786384
7217.990074558304,9775.939582243482
9564.46004946,1294.153225966964
8982.77118271336,5305.284427964656
6040.485673895801,209.42170638767465
669.0420657990514,7961.719461933774
3668.26517500895,9837.83562811615
9460.538649698936,5406.866435174426
5892.766113923022,5951.281116263275
5390.448141774956,8112.690811285887
9859.955484225096,3344.955118200902
4157.739095872861,3920.536706628982
784.5552677835299,1585.2339377891867
1814.5865990282539,7440.685699350188
1807.1876193558967,5960.148970382868
9765.025290763817,4084.0014075957843
9993.087538734811,2501.869794230893
3556.8899331349303,1428.83288159389
1535.9136185717791,4070.298455497011
7743.895808976838,6546.968877990209
2230.185848777194,651.1221532904665
757.8512291945616,3307.8596567217523
5496.950807851109,8.135011035174111
1050.9568583384853,6662.464196535152
2332.884541536059,442.85589428170846
8107.474055995874,751.6260485316939
7435.863898272615,526.9424731464944
8614.48563455692,4726.162535503899
3376.5147385236296,2123.004313908733
8204.2838958391,4167.6950220519075
5574.751089583731,3208.0566171206115
1793.2884044725915,3087.206846295033
2568.97544932864,7412.2228519863675
8235.113156382216,7750.9589165392335
2947.8001815514963,3383.741535230599
9438.659209934074,4617.098743083318
5791.254060963347,518.5093601356339
7763.737049655106,4432.417900349298
2172.3441228543747,4751.778540329966
2009.1007395115146,3522.98242433166
3611.4587065770843,4360.667789381592
3390.820493818977,1685.6160839993063
8325.662808222665,5306.284221273172
3777.645444640452,6291.665095997313
997.1583050621058,2952.115507706836
3562.5688354476183,4823.770964146972
8627.965800626358,4452.207205849134
4082.1459068302925,6019.456801282667
7739.25639505302,3193.258754148346
6789.658688439769,3627.281322989252
183.0127422063077,738.5604318283556
504.60987723305874,3923.64504512682
2220.8873748022684,5625.660606268649
7356.732368635042,4510.300789674212
7295.973955475542,3032.248953288954
1890.1699827360674,8244.425565532396
5555.187906293394,2174.6409149238457
3584.858528032885,8841.305022707706
611.770083982599,8535.989751240917
1142.470911352138,8775.821949838508
5344.672095601669,1242.9623455720762
2754.0263527371035,3937.7988755594974
6026.808671349373,7894.909437487437
8436.800406845388,2199.663127063022
5803.213560534127,7732.788394948964
1907.5446058872835,8088.459873147763
2419.389052860176,5919.338170134163
4987.359355979395,5349.669657279454
8526.39890968513,1385.3523411347446
2604.14522798489,9648.909588847506
6288.26484549984,9011.261847835262
2293.3442599642417,3201.70770890589
5828.930606825455,7775.276704445808
5108.3590390561285,749.2262678913509
4445.312777886731,7688.063346585038
8815.142609926363,894.0640511748488
3920.454630414496,9110.235236921983
7341.3236980995325,6169.116351968758
1665.160278693032,4944.167260292906
4181.852744146847,5017.954742430623
4937.78298619523,906.5855322464722
8119.642252106707,4400.64755779842
1894.309543469419,6168.064603305616
3233.888276803529,1272.1877215127408
5823.076574987531,199.45023226077495
9172.551253344252,5699.377728385883
2652.409695240232,9369.457837694465
5812.836665282972,140.46811597315022
7231.537818616885,532.1190433846446
2772.9843073788284,5695.213067144798
6600.017185057355,9538.65394658061
8178.111786506873,1785.9743468672639
5488.6044605642755,1022.7697379655365
7035.7554111538675,4267.674805143626
6533.157280523764,677.726089797136
4939.237862691252,4362.794961754573
430.1556218937197,6597.695571219937
9796.209319665462,7470.3353456059685
9638.347761920231,966.2459840424787
6395.924105968333,5827.150166536264
4517.982029718715,8022.582832778502
4123.016273353624,872.525882775973
6336.616698447924,8517.22855034657
3702.6217607668978,6284.8050821728175
1483.857684381764,9770.564966513526
9783.462264923712,153.3663684691644
6428.397873370345,9288.990645014634
5135.359245582737,803.5889728702173
7288.968140335866,5008.92377836826
3417.32832000431,582.9386529892322
2220.9151438995955,8171.766429092877
4705.22657108755,5324.802344524687
6425.921621694901,3807.8641166420366
7601.6688484615415,7237.045324121113
196.77811992191985,6396.940914702555
269.8113568203753,5054.865117242836
9249.654859953276,8285.589977555634
3034.703666996077,9326.495925149558
1734.1247748878409,7025.004558286918
7648.5802548964075,393.631055295175
2587.267428745317,5371.1731203399595
9961.946836040219,1655.9207074117078
4616.451625337338,8955.652702309664
1722.5803879576017,8345.180880582158
7432.648291488935,7956.752004046292
3423.8832667642037,6040.759837625091
1473.9389566505756,2813.8118761957644
8095.407270159401,1131.5746331608823
5426.135421616478,844.5579069509279
8068.596205900503,6416.828828147796
1219.1608388288055,8824.43464445298
6514.378590889531,6439.97987289135
771.4786019689068,8265.583711154937
6991.1514747429255,3842.7017406293753
763.9219632616034,7722.691764746686
2204.0452644417505,7886.881857648366
5844.893613063591,3713.844299056459
4487.4609136250765,2818.774515510558
5085.390608804056,8843.718201728547
5635.672206918797,3877.1494643859905
6918.086255135664,9737.150513210698
1840.9010339476529,5602.029504873516
8884.085565338497,5530.225523879881
2362.076948474036,1863.524408037428
7059.149893137804,5727.527442649432
782.2188525687957,1058.36376957825
3067.0547316185916,5511.077359669532
4394.101573563559,2937.8709861014872
2453.173640120574,5904.370938495424
7865.761400471943,3749.2123773051535
4595.288513150164,6983.027717730494
3651.212655255426,7739.568957907017
18.777179560952597,2637.3608209116196
5768.395024289083,1141.3542577444614
406.7805758306797,6175.732084380028
5610.054036254548,6512.857559979842
8486.995649320897,3220.987887791087
9067.878006522997,8590.619956828908
9525.475559338123,3047.1076184902345
640.2739330104001,7788.986152543845
1918.06572905329,578.0542731499805
7232.099895623211,6969.158056215062
6708.2404816746775,1090.07269335903
7141.702691280175,2443.6936222502172
4976.522144009181,6763.300199533109
3509.894306101268,3577.898579684099
8331.559935678688,6539.8429466509015
8320.575486357859,507.04745315326096
7767.071548773495,1874.9804019512285
3231.598222103467,6493.896560736258
7885.652932649728,6391.588258286634
5061.551026802541,5369.977499979085
6039.152102913024,2126.3894526419413
3712.039143075155,4317.903645428617
1069.5108829498968,4309.706911155033
6911.806484607633,81.38708996553335
3395.3568540625347,9321.28093360232
9054.650075159305,1254.5766572658113
9090.341464590536,9177.305691137277
6312.6002906920285,2121.5178900451383
4675.45591981877,1470.0450494050822
5489.100545570387,992.7870500835212
3918.8234625549776,1411.5629211107162
6785.13935731064,3494.302901097084
8487.880767467048,8273.427465019626
1559.913599644318,7308.236942294284
7353.342103464159,2703.7959917341814
8261.487118502228,601.1513686907599
3200.5046265928204,6901.125060333564
8057.049143661551,9454.50446214103
5583.953801647059,7304.216412100965
9494.116379547111,9345.629342126367
3266.4825787753116,4411.52626007126
7717.007343274269,5222.155214013541
807.1400031520792,9092.659768030395
3875.909027616118,1571.9059100129928
3337.7575131599433,277.5046706359896
9136.500435963424,1397.396964596903
3.0404852578369557,9578.355993564275
3077.8727618889757,6233.810307347198
3675.1939695702763,3393.09121475043
9248.965489721631,7318.496246904433
3360.408741148131,8267.934258586198
7705.980896724635,8668.858408662165
4218.7411998617745,4283.423325995746
9007.252986599147,4623.580818903548
3632.829150099222,6189.111908363928
6972.500183249487,5199.731016351542
756.4888612935061,9903.127515554017
1816.0693450043364,5843.679048357558
3276.4658574298046,504.5048727560486
2333.2612446107814,4109.476058232891
456.9852389738782,949.8010682746872
5167.864094811536,4035.902301466957
543.8936324506271,3150.963633165733
2251.34938900298,8575.18332808465
9257.125902201313,8767.887196398337
8957.759447312696,4783.983568330204
2236.800096522916,6309.855801507559
2233.8872724887715,9224.055938336005
2190.9946453077055,5829.478372728838
6154.164912086878,994.4764438222276
7314.302813169298,4786.402271078562
6967.14060030034,5419.986529015735
7803.117995534648,1104.8670011007266
2207.7388945272282,6802.191450867294
926.6711932845384,4023.1175481470427
7108.616745121512,1394.2310709309659
4026.4135173921345,7000.527358549026
2059.8555693404173,3089.548051146831
5157.778964517174,8527.38618233936
5203.22099500591,8515.854207759705
4782.54952014687,1096.8413841060653
8946.1473723341,4371.381504841343
1328.6807811373324,5663.332368906665
4377.203108057297,25.225557422560165
3031.6273962336613,1288.6349702914513
3974.929287332608,3208.581655278341
9460.02097801841,462.0430219066984
2976.5500918625944,270.3880586147278
3801.851498797011,3524.480461443498
3215.7890158823175,1876.1643760309744
3136.0950428057167,8345.603661996722
9035.676899207125,5267.999278083087
5751.453229547725,2470.39620933407
9515.284403963264,222.33828707745818
5055.720963289725,5267.015224783058
5088.691651304334,9292.093054927807
5947.452634602816,1162.9419021559206
1079.6837648756996,5934.5522373130725
166.675364962916,3847.8743395806623
7788.957714049678,4652.195120828799
9943.976059134677,4681.8606744898925
3405.5150517064512,887.2510155908997
4503.464062041124,4194.996289052063
7168.4952431472375,5840.758134290296
8708.153288153148,4750.7641252605645
4209.550544531153,1057.523525200611
7454.800887451447,3223.4004095763826
4641.745200137744,6611.233376899066
5462.9976241718405,1840.2642769617216
6680.635968935249,1501.3746869708166
9093.610357859256,9962.691275510639
9856.880848250605,4812.898243158365
3552.556902032288,5652.600895290868
7647.853406925105,2241.2559140481303
6379.54883329522,3398.6103538341094
3781.485886067113,678.714276992738
7249.6750979632,3382.801479412825
5586.150750634253,5323.070916887807
8670.455788549692,7307.546200520355
7407.806289610379,9331.90017694169
8426.984182545582,1480.2781619283166
8681.342326904229,8778.470902679224
1885.5224067698528,2794.920027280273
7640.440338660658,8859.134882417162
642.867178844444,7707.459099145206
8715.602490732757,4484.889107867853
2278.9822729935695,2491.1523611751286
2380.7186196009134,8517.797004904192
7571.5811173220545,2584.185182694745
7442.809467104042,8177.812836285395
2631.9370294194046,8970.87998425842
6144.529273635646,645.0748727746169
3979.0999693723893,3398.088186073777
1958.2034833847995,6268.592761246023
4265.741021868702,9489.16515372654
4499.114984427649,5688.230151643951
9009.35420838315,62.15636598882912
3129.7331039594624,9049.133947250153
6544.838766456759,8382.914158425634
667.4774548668016,7913.86621612851
2593.5413918280915,3157.7120696633087
3550.1617100286444,5269.904691563569
8461.67797330339,6634.255545508206
6935.663704529281,2287.5792093074833
7001.279276797467,3766.902228551761
8323.321930376229,6097.706989952845
1728.069181436116,3922.7999340930373
6644.2012264132345,6473.054405645436
2243.649333310688,2066.2460495720547
7401.7369249448475,910.5565081010702
5215.92112615363,7796.257400263848
2036.9262608911308,246.86176784165625
9661.075408236382,8203.191296935236
7139.522368700655,7458.780640735393
8077.89501298027,4758.2688841154595
9125.004746858678,9572.880682519817
7054.885112283997,7326.348771080338
522.2324359858421,1787.6325849525642
5512.884179553119,7835.355429441988
346.0641799970587,8928.135923150783
9076.3175372213,409.0298181330465
7222.941677746124,7111.860541512625
2977.5145845929974,5651.820026373172
1794.5317570403984,4270.9693027745325
9019.050159022328,4178.604130966427
4923.044507240481,3272.3959289616123
6834.474454729257,5040.0732338430635
3851.182833372797,5310.484707342162
6248.460099272293,9307.409292760558
3017.5878423737713,1881.4776414724033
2409.450762559956,2524.385656120166
5339.908317703324,1203.9242085014034
1826.0500845221384,4509.51870656932
77.86232695001006,3866.7054594281003
8946.25392566471,2791.772888635345
5869.163686736185,6751.502651598333
6968.096650878716,9628.33831226223
5118.397887324008,1981.1819609808822
7327.023501250027,1414.7539532095443
4293.181369531279,546.2598192738544
2119.314353415931,2804.8538774758435
6041.304636875469,8889.027815184303
741.1187654342832,9534.468873082555
3172.9337224973274,2866.8992531607028
313.1395898622602,2993.604026122577
12.317396494518906,3673.456049690923
7172.768005548586,5322.984042376578
2385.6182829582904,9636.948701821484
8863.376755047713,6163.659061406454
2691.5285867923653,3827.3490059172277
740.6646173925891,7450.183533499823
6338.820403231863,6900.571947878313
6609.412757897028,4718.909632291657
4996.237581639175,3677.184050198261
2874.7486245863206,764.6679304467818
5945.557255790886,5651.309015347575
9157.55580276349,4316.172559147353
9882.839116479412,735.1948518886143
4832.978465496733,4972.8997575993435
5884.6485797386795,8738.768358629583
5621.6659760408575,6698.829268391382
8497.940824751551,9770.728635629499
1194.9246491235854,8249.438957726934
3929.8923523163144,7149.455149485464
8054.936714561578,943.9008625635425
524.9661820939699,8923.820462054235
5319.430186409175,8229.822244100566
1283.8514852207961,5278.399117307472
5616.905779461478,983.6833926051792
6464.169110440608,2591.9494446756053
6221.402953131286,1556.6694342838105
6903.60554529052,5722.17175171646
7385.79828077502,6430.194504295636
7875.440123144711,37.11872322088694
947.6879162876784,4026.2496843030003
4084.132074884518,4909.919197985278
6068.382953203989,3380.1598878021
2893.007970143181,2848.1223534900346
3277.3362560407195,5009.203764677715
9131.736415602925,2036.2634490912158
7967.52858858421,6907.756939268144
4243.531072007818,5970.774630050481
6609.000993132042,8472.516823853404
581.169168384782,5701.719224811181
4427.3643707256115,2801.9576890265994
8750.691472115996,2747.9829094250695
6641.8155181682605,7646.199654993232
8348.522101151464,1406.191475302604
6051.768090043751,2081.3296073288802
7921.519112724224,130.60355605182704
4096.570577695584,8796.312079099976
352.2875310340545,2764.131891222361
6644.510266619756,2138.2343516382552
9657.07696738181,2972.6084839922464
4892.185374422898,4082.850497497651
5932.280028524376,992.7607960579377
5633.627174222155,5437.720927348063
1251.9033877824393,2200.4216838789825
455.3076368542186,4834.044745933861
2393.051035213383,5175.730659707037
6070.782100782767,5880.517339632674
2362.56267556434,5737.944867014791
6520.281478993604,5582.240223030348
132.47040555765088,49.655999475403114
2894.4985879176265,6019.863094187043
2734.6588969461595,7491.645385000163
8858.093941587555,7197.068761160601
839.3658330600773,6007.719570124069
8356.055573146139,9038.287109299277
633.3686519592897,5736.096123314336
2416.447665411974,5141.560152109426
4035.857505031354,8761.729502943037
1051.3774368671936,1790.3636740165819
7202.5118027607095,8058.5256959744875
2841.9972460720164,9875.719890683384
6361.401598220931,7362.768365328272
407.454143069661,7238.094116331395
5516.347299095207,825.8922642019584
1623.5856951422545,2633.7452250272186
9926.392295748017,2984.9719684758925
5738.019083519816,2567.0904470333144
4200.847710359932,4711.5513419337
173.32838460167088,517.465201666062
5528.4618415963,1753.9293745524199
4114.861104339583,213.44387371266095
5323.622887475149,2541.12143041165
6467.881211482827,7499.630367563736
9590.348450314352,8823.391792649563
6143.4037893074355,6403.735943024591
9776.497287508158,4997.656680775394
4888.510304686327,3493.271394916019
3270.9177029369985,737.3280466592191
7604.995706271179,5985.809754208031
9870.507362265898,2336.813602720145
2470.9301215305954,2797.275377130504
3166.666259383947,1578.2229512784218
6524.887475593386,3766.5016324114854
634.3807691858028,3377.4851050447587
5527.622692524487,547.8024858656805
6260.871676740027,8975.528541141599
5874.123866120328,7478.417624870236
551.1016510449596,503.86387996483984
7598.747607004642,7894.040106733711
1707.2033324903246,2341.674416847921
2504.6225479068353,6585.574489823504
2445.8998508367936,8737.411023204726
7616.127408224438,3083.352397517032
5558.862400870868,8286.222750474888
2513.0560786167775,2027.7167852166478
5947.869254637902,9968.293174716266
1672.9467252391894,4743.483937362778
180.75551313176064,1864.9986809298568
8137.866771262177,9384.839769226388
2659.57701916656,2899.3800261882143
985.6609621576396,6353.994105955358
4114.4280408403265,7882.625472803367
3048.00477401038,4870.784581107412
7886.112551657023,886.929201228922
2454.477342236463,8328.129863719729
9111.23970419618,9390.58571083975
8849.788705634133,1942.2989013582946
2607.38540102061,3095.793524898757
1071.35330432386,5725.601032483344
3559.419512700145,924.2900396256737
7419.807991130494,2608.869040630245
3734.5494449202642,4415.069202810489
6655.566070781873,8671.028527412633
9426.309198084547,3880.638365894099
8402.524484237629,7799.951250323218
6000.59614296515,4143.788777614038
251.67094079582176,3967.542740821326
9834.022641768337,2803.0684828213393
9751.854045351773,8238.303094722607
7879.987214553031,9166.455938716486
5114.665742522844,8610.273446718187
5825.8542258344705,7632.592090709202
708.8435413968897,763.6584594831819
7351.437661069718,1240.6077128770232
3658.649137100156,423.23762939537215
9196.017469891374,8441.085466038401
9585.44378701753,9532.032149170826
5038.087540827389,3655.5870642255704
2834.134794123525,4631.250290720726
3213.5293016352207,7224.131006922585
2485.074284587191,9267.909790784246
5277.8329085720225,1199.7734181966612
3122.6212696500643,1762.1974649034578
5962.615685279598,7181.041206186774
3330.7653129179994,8014.235544482416
1351.1087683108403,5909.283288105757
509.26816043628696,3013.505024856805
6263.072555725847,6723.239275989027
4566.166825504667,7748.603503097622
4087.439441580809,5826.397894626214
1161.8087990924087,7038.094907277227
3819.7287116600255,5808.071067083882
4867.346309484855,2211.6368808462184
8174.467919564292,5986.255351836899
4634.8487708464145,261.29901463180613
792.6630164684024,7869.23315521463
4450.664155766209,2427.045477763222
8210.813015642292,559.4179938929822
3764.5439916235478,2067.7668025721396
9583.211608416936,3907.408724116103
6989.309571351352,866.2149378116857
4536.071939073003,798.7138217886846
5730.474487301319,8086.484674276563
6387.614888715017,5264.270632197768
7653.5782232141255,5858.721443207908
530.2241527750051,6555.466244838337
7563.0635742489,6206.51088405635
5494.494426744517,9791.378540967837
3254.004360763384,8082.34691252542
5239.114300331937,4607.489762934365
3997.131061810909,813.1552312330681
6848.004918610522,5645.613070148551
7742.486627770117,9432.676776619748
9917.706994170128,4508.071232382782
2969.2143178463757,884.8633265786854
7360.589347763269,6049.2416454693475
7549.228418251203,9625.044299339996
2468.9635049256663,1605.8296592916622
1117.9369909018321,1473.5620900858714
8924.188868890416,1922.3162865722966
3144.758625961148,5530.539735782127
203.04916897062486,6306.859520237081
6215.365249033106,78.87024692744826
1124.6634392333199,5153.898833585298
9184.994128081475,4696.825500624089
1604.9691071304574,1128.000669920064
1453.8086776518178,2033.8873537987745
456.1876566884471,7270.2447569589685
7386.139836611445,5884.526472607175
918.1848321728004,6485.319291116211
3889.3358533961095,3573.3340210469564
6629.012488044717,3925.591581335965
280.7620131413413,530.7479543579296
9730.749199546435,9072.889753775336
7013.00215185508,8434.90587765042
6540.968253952252,3228.069499412667
5694.8939045251245,4227.1556710289515
1431.8516041531493,1412.9774493649938
8793.23700938041,5020.100143935846
6741.638684127091,2512.887552372818
2585.8217538523577,717.9862566934148
4651.0392188384285,9254.462517669883
9021.068925359386,6102.770873908305
8359.296877121027,4812.281821201584
7178.599365317715,6029.914724156058
4957.770238424572,1538.6118916412938
5414.704812272605,2975.3532128250727
8153.721248036218,8060.98711576727
7309.746746489153,3806.270630309382
1918.1680778004495,154.7228742234974
1657.7725938644005,2028.8835078410239
4239.742222541179,6.614101379973647
667.1690079453174,508.015582124427
4817.199711075344,6606.322164659681
7712.322728985623,8684.927976588173
291.2249926882715,4955.446832247206
5042.794426004282,4946.864041456355
964.2885593970595,1734.882660206124
7957.882043112468,5910.518462900522
2584.8111520708217,5053.880983355524
8244.345321998802,5252.362066337383
1901.5433739392518,3855.2714882752502
9134.958000616944,8653.55395326356
6124.297621877971,5408.669504331888
1239.7713005889866,7942.779547454488
2393.655141744209,7660.616942730901
5160.417490442194,8097.383108173965
3676.71925207412,4215.321404020719
2361.8748764899156,6228.316694988421
5664.995906857602,5267.261856069664
1967.9675402029795,9274.965977276233
2314.78191312932,2936.3059553612948
888.9847155637353,5151.187514465979
660.2285896327409,7698.641992573031
1250.0118262537862,8710.979478322373
5936.812842913074,4588.9006492010385
8511.75651206481,8669.449440946293
1989.3568908768189,4118.848213419374
1279.0168708791073,1016.1547918495206
8919.10162731558,8004.26061096823
3115.588998778813,8999.013070022642
5611.996479823555,6194.620374094636
8916.133012903949,8721.928657614788
51.367780715644294,7114.177567469945
252.2806816695855,2884.007418137272
1490.7091609965705,8424.975304056565
1167.7728679866661,9342.739623786627
660.4176227035819,863.0094234189767
7787.491449274403,3678.9931839784053
3884.6922294860597,4693.859086185883
8814.975906546275,3255.8296424639234
7969.550279672679,6356.461438848745
4705.31182783444,8461.291718139106
8603.941179038882,6056.426803234542
1524.8294018928254,9261.327590007748
2269.6422248362815,9567.656202953809
5583.755020633087,8775.071415402364
6508.242149667382,7026.598029348447
8140.784983434004,5281.027648367291
4250.922556864135,8499.444374809093
358.86766265953105,9804.573027549364
3177.9853799710554,5847.4436480016
60.59380674020787,289.6092256428717
1840.5333789824285,258.3260890071315
6586.894857525009,201.25459287009596
6898.400766104136,5503.769617000449
5244.235464757965,1377.2281400255404
635.4118587922363,4725.642777904069
702.8065425724051,5051.1456334643535
8130.37360060012,6766.581591367837
905.3326032387877,9227.003257270395
4887.938258015551,1140.432002364129
9962.770917747717,8168.862538068782
8408.939225035494,4057.4701506854503
9093.265908132775,545.9673595677361
7573.305827458438,4665.178076540645
8263.51590274507,6671.38557672247
8229.78562325294,6018.290841078344
1922.1733976600462,9767.664855974266
1899.137183762606,8219.978925751731
4519.659364546883,9019.74451486324
4680.061572143976,5531.427417775258
8485.453272042796,7647.611133073391
7778.916962619595,5334.974709228934
6935.201404146886,4403.967628762871
9411.902891187992,2409.0296698113034
4377.918936681283,1484.2209477235535
1806.8473806204433,468.15969069970765
4015.146225118489,1039.8388076872357
4662.876393149947,497.0055315962085
8941.093242643958,296.3866444984309
2375.1806054670765,643.6695594658215
6132.760872900316,4513.855646718653
8295.79747497488,513.3788196017231
3770.5222037497088,4543.285484060857
5159.624501281247,4188.047232992969
9437.796935119515,7877.842049640953
8414.119142323365,714.4607223435972
1858.4267397445808,6717.573292678371
1046.2393178991103,7196.430138410013
2854.5352475656305,7446.366025087603
3110.7375661083324,4839.700426925995
4683.870153813944,398.43385237546937
4186.420810685984,6694.312290857286
1221.0004017452325,9896.47146234463
1416.0825972550783,7051.306333896023
6789.133745601196,4175.906236457492
3406.1481931665116,1202.2121142934404
1824.1859737050802,5935.230690884116
4209.052796084767,2450.652591711984
7413.506383431233,246.09339945900643
3844.4730440302465,542.4839516561319
1530.260474937496,290.03589088851254
5276.3070908593745,6401.79312090455
3646.8608365371933,7323.34080871305
8451.945453297467,5084.674694993651
3184.5811376664133,7921.866222504692
925.3967962340748,9580.533460855846
7819.4943645819,5832.498837007373
2797.639511398313,420.93326190495105
8413.784002095883,6614.186610969548
6309.786383890293,4240.600459558602
7611.156321222693,6109.692837228629
5982.760135903097,5658.033788352991
7254.802875775393,3282.5609509805786
320.3750152420037,8124.540122035119
541.6275613465237,2583.760330684669
9197.652139509135,9004.73246016514
3934.197228670008,4623.806040706015
1621.8329152835809,1172.4638981685086
8117.007253741883,7770.439299297668
8596.800122006225,7401.3835183104375
2845.494968633627,1713.185991559708
4707.207936496468,7808.441196037964
4516.324193021588,957.0874675119468
9437.39947780754,8709.028163605159
6345.329557724369,8591.85526653918
1819.323666049405,2254.0713192581784
4661.028829376943,7219.685213841919
2226.916955299274,4724.595813734081
5574.254523425522,8756.3843515272
1516.3109681534715,2804.5254592214974
4031.7203085146234,1123.2176150921503
7729.943458098417,1751.5888480543028
6181.5559892276715,4622.116322149752
2577.5944968732833,2047.4402389070524
857.5316206729178,9524.119179950321
7598.02867388065,2637.0516393074695
9105.097984713375,3064.5149561871976
3186.386657299133,5971.118666180798
335.15146995361954,6427.114455077733
3755.4787521639078,8957.023698054873
290.7642382945053,8214.385926677502
3181.6506681984856,5320.6640503357185
873.9629658346593,415.9270755699984
9611.875194383185,8505.079609716611
5361.307594258254,18.84189677805903
3722.6811588769647,1873.0195658279458
9670.780390667267,9178.63137406807
2517.0314954147398,8991.429565750257
6882.292004268944,2044.436488799901
4692.389336512872,8713.891360686044
812.7577095106897,4331.787305929222
7844.090404964001,4415.746616290598
3373.96501171322,3297.236494837992
9988.48546069967,1539.6207577369837
6535.745151199091,7691.591479523327
4781.9761172940625,1427.4329459404478
3843.2770675184693,809.902860674323
211.44237658966335,4289.107417638538
8945.90500481371,1118.9284908938346
7873.698837133112,9787.778994595808
5017.5150635444925,8166.392210270092
5991.696687642741,1111.5178938347203
4811.804115310177,8716.9515635647
4913.085339632246,3344.8168849139347
1772.7504063026888,6389.102795252948
9141.892076473288,9064.19073413928
4867.672023218113,646.2684042766309
3689.7429592763488,7240.08088412236
6274.174916918194,653.1110945446006
4644.887432619413,8517.809607383271
2004.8129074714184,9031.247761099236
7961.127833025864,7391.096083558144
9068.215618377402,4496.107933016098
1746.0674228673722,8171.279193973122
3974.4549710534393,696.3135387640095
8058.415303530315,1050.4412517893102
9444.623888031385,9815.756061927015
2699.708099974768,3036.0914816166005
9470.984357348978,5344.529368045073
7397.547324694346,1921.372785567228
6186.673908200812,2665.9529843039486
6367.560491537702,3031.76402646413
2777.988061126402,4008.3701438205853
4338.04025600807,4492.606615219725
4578.500880959793,8283.797100774607
323.4902872791856,6827.1667428591
3377.3251031460895,1828.3658707534412
1094.0231790965738,2194.1696217324734
8082.7320865958,8568.217112440327
6862.364574050948,9171.524722883165
6872.750666497095,5164.623061402704
8437.77460407152,7871.151367846867
143.4946710196716,8821.618975269233
3939.041170854607,5932.783864896908
6765.623974853844,6786.74210726595
5109.23031365949,2549.10253479711
559.0583869517229,5146.315561581668
4415.976287195522,5639.355320271255
4128.16867492982,6203.362137259543
8013.13980387742,2856.1718123797873
2340.2650781974553,3184.5062758800946
4634.1167426170105,6290.513710146912
8721.090803007499,427.2321084792252
7399.083397399873,6528.348128196604
8840.658172713249,9908.624486467135
1400.1675249915302,9968.474188375727
4554.759141426099,2697.730058731751
3836.2247739045383,2538.552956211094
7449.625275662905,2213.399682995376
1010.910964512518,380.07020655051684
8627.098462907727,9090.661428853595
5556.612039028486,256.58415646660825
3381.8519130666314,994.4012317914353
7837.100809982923,1360.6297991254446
2924.57754902941,7736.668790830613
4132.7211982116605,2055.340279988459
8416.81497753608,9450.279546793166
4072.1441524851966,6064.227608449972
944.0668293354471,3608.8885510007194
728.9252639336519,6620.306984359356
9067.269621348083,6656.4303225844105
6698.982359535212,184.98191266130394
6743.1182919907715,3746.4768605018317
3804.160088789619,7097.184024765703
2187.870428134523,8747.277887459539
1756.9707852903794,6775.827311620732
6182.797110752879,4694.148964056969
4089.551309647602,775.66410986736
4896.469142883043,3882.7698488220885
1798.3683055146248,189.6530183533218
3982.1725760885997,5868.324309287904
3402.288193897436,8644.872261892804
5565.756935441738,7262.4870291140605
6445.370376290382,4099.495003735021
7414.870251164975,3040.1216096926696
2191.470529136069,3263.951161058368
6697.917782110756,1206.8557226019705
1286.0494384371368,7480.758864168513
4731.580214007567,2618.8760266869526
8693.83345965437,8913.023857240054
1312.2963807530064,4510.989674895145
7803.012389928511,8060.018761466453
1046.344687621482,3344.4181158186757
4977.243539875886,353.2985239942332
8949.836773574607,2654.0985612003287
3486.0984955544673,2778.960712600701
3285.8071343440265,6796.1611317746065
7941.838041402963,5240.617186792015
2330.991440946183,9756.736286684794
2336.6324473164946,5802.905697894645
8707.54263032757,5442.747005564644
4237.377732673621,7660.586854185728
8191.21122058742,756.906199228613
2165.4998658798963,3739.5451356884078
9664.657200668322,2319.447605398476
3738.6736245323273,7991.83867447083
6455.703087449838,493.4789304061304
797.4794690634845,8401.770629084398
1663.232030854529,960.5093830048705
1794.273844519001,739.0718042867251
7463.520260211792,973.6869742666377
9135.702295607723,6398.36368794022
8303.63064987252,3000.9806656142714
8902.991855315326,351.5158251937811
5513.849556311581,396.80545086865584
9816.14798229704,7528.17614207212
5767.418325475673,8094.052312187064
6274.34448722077,6134.363709056985
3190.1393943483645,1672.306818570961
5930.758607244042,3014.984000294052
1292.319827668208,2213.0537426256224
1860.3573494306636,7435.327916066813
8631.8340149574,3773.852243327662
969.0647315076307,4146.303897612692
137.59393167056544,6743.041365263952
2775.4518849752276,9442.886293261408
3118.274551829232,9644.841334984405
3506.156297794949,2156.494701630006
3717.916789228992,6170.598683053182
3708.5335260894026,374.73351790316303
1377.5006121757194,2559.8781220554956
3107.8757047010354,9200.192424097506
6611.933500778094,6591.707267332044
4514.160704219633,1219.1943958303798
5273.5033522705935,5349.17638884061
8465.843385825498,1102.0229161371465
7682.889124974784,6284.601040216275
3497.835568360509,5516.432227292628
7388.692780479708,8068.676817890388
9310.352037329007,8768.47137880714
5387.387550924871,2623.2389531753574
2650.7151726790657,4460.853221968126
7397.183685407206,2697.7523177824105
493.52774196537496,6224.589169234757
7631.2737987038545,1889.0991937126812
