X,Y
761.7061945251735,2614.725429393774
9867.893552508322,2487.353446641133
8067.22542500113,58.076661718499125
3074.0195360697953,5155.244437271737
3129.7956164931975,9434.719573090055
9579.860950114615,2976.200669880572
1372.982833089723,9203.468589160824
7947.784626847803,5189.437315072602
586.6956156850356,97.62554497039777
6886.918449931268,6851.0699953794565
4660.491777330373,3332.172362182397
2758.069984107866,3711.175054773259
4182.462439647693,6122.528451485694
4142.476800929803,3380.057916662146
2249.1709962919026,6606.523460217908
9367.103158395252,1841.0743422927555
7720.327260925907,6462.29799968704
2317.002848384893,1355.5008569645377
8362.009466889842,1484.9120002164784
1187.5283592871576,903.6475786597808
8143.850695483415,3786.838171993445
11.551417709796397,2807.68838929211
5189.376490418179,4748.237406414752
1473.1867596501081,8485.315065144148
6961.605059154691,2735.80356676038
3186.0344974279196,2548.377598875867
214.77429251590684,6098.197841678409
2740.426902641595,6608.9642134899195
8379.413651714076,3204.6253125666767
2858.5751287170438,3654.1590674992763
4757.208320204245,469.031794973952
3896.7126067463255,3127.9544516891724
1110.6576129280022,8338.79981791854
6961.8820010665395,4881.682904991399
733.4322478757927,7274.837031796286
3795.2807836705438,8816.813787536134
6469.407574969259,2397.8053887920314
7520.269542936594,5916.65592387878
3543.9694092470577,7953.185764861564
3297.9408547625144,1436.0015589974894
434.3456261670597,6132.7050439405
2735.385386881948,1578.6795979881263
477.5360977912713,7734.091192505899
2791.5132688047197,8589.221486666971
8932.379807673324,8181.336059250612
2242.4275591494215,9431.671409091856
6229.862725364667,8465.751028618088
9079.840230443928,3181.3306598234803
3751.9861330254334,8968.296041257698
2902.8570748078464,992.362898922452
380.73516507324376,5561.778546652681
3070.0023394899176,9464.223332882284
104.64969578268924,3977.9269916393123
7119.089764825326,6073.569174738913
8332.112149935092,6499.919572790303
8724.769831229574,9679.117475238265
8621.716293687834,6026.634481641294
3986.980038233069,5304.587008531466
2201.1240253032993,2546.9894491343393
5194.758372362913,4382.398598436536
3880.076091231244,851.9254040911517
9810.090853497466,3321.0005621379814
4799.691502117851,3486.9208647774685
5555.509578246687,7802.1690434308675
9381.15449487135,6032.479873820381
9376.143593743445,3666.144539785062
4730.108897579934,3379.6153366454505
9655.123603534572,1286.409951722578
2249.8151341016105,7678.623531764328
2383.442916381593,654.8020531715348
3685.2733011847727,4642.854832056584
4547.22603260889,2329.045425727302
3477.7883457154767,2873.628852451624
1753.1928096843928,5069.17618803279
2279.2507960471876,1919.730621572423
9292.527030282865,8865.016103037042
3798.0490327273974,5295.1033982502495
972.6084623931408,191.1785896698115
5131.949727247993,9450.457186594387
785.0985025497725,4548.7144470643925
7933.1358549264105,105.44949214524868
5865.760354369939,2619.0062099382762
7541.834127701866,8229.513824603111
8828.587039000004,7807.817411024368
872.5439245421874,6572.296822936202
5595.141332161529,3011.76407975436
2009.4773314405545,4723.915126221595
4223.55546137417,4069.0348089761774
9531.244143916001,2305.0790938002365
8558.201422233114,1451.660222933917
6899.265558593622,4431.698622509155
3940.6700544683536,4774.801310536483
1331.2646074944657,2201.5556411029047
4118.514516998738,1921.5129553558675
8452.762517748593,6908.698053136979
6292.882512066057,6950.912972765371
1625.9415616893114,104.05404330572021
795.4902394486363,8837.354524179133
4875.71931030825,9735.092135192392
3240.1281505633874,3851.5303742277297
6488.28949508551,8469.80657506136
4275.950562166141,4832.939304746212
3556.0934126019606,2381.8989983210936
9061.242704669956,9048.754803485288
4364.501652670146,1390.9706948771916
8705.384468056453,4642.948230203638
7471.202457562518,4168.639983072591
804.7504944588491,7459.506636083115
1058.7705067768004,9373.015036586306
1693.0050761529715,3421.4487905486426
35.11201924228935,2196.5227033406554
6499.719631177529,918.4336952799276
1137.016873858906,605.9834637892758
135.551412179995,5149.530072462733
2255.0162383391826,7527.098574583615
6785.4931838129905,5049.729123490688
9281.721192596156,9699.934189395464
3075.1414074268214,7747.470032410394
6938.731133967268,1870.239987967256
7844.972641083284,353.3889713556948
6731.912167588132,9055.982278539268
6511.605407948568,6973.939090960479
6589.66565426353,4107.67628262245
1106.9509806794065,3778.8790521131587
3113.2208006200844,8123.669268381248
8795.695658379822,9693.188511979199
3328.6807395741434,8938.755683644737
9031.366954468289,204.45169113211927
5471.941585982201,954.085018349341
797.6584484940885,4429.362702405867
7054.866005107905,1791.2102394988228
3214.5300482263037,4837.142027386165
5445.304895577352,1234.395055630033
1733.3125953945694,135.5359045465554
3215.6352199467065,9878.249828883214
1861.309358452723,7550.695792770043
6483.48230255917,8600.346240759109
8036.6928814861,618.5681354060035
3297.3152006124274,8335.80834893092
6459.031861432807,8550.761463821644
321.9859276360792,8388.857234361105
3959.253963188487,7877.716646111169
5830.219942542308,3557.378083838251
5256.369768284765,255.36126947553694
9355.27785957576,8739.367839367898
6487.639738688358,6469.663847177834
7361.602022603125,4394.075680997198
2429.74714073681,6489.41873975913
9838.632946957265,8681.909964401606
7980.10320920954,1646.6056059744083
3114.5844033457483,2805.507678204181
5643.349838697467,9007.756631776956
6207.771999487224,5841.593212527291
4271.394003371468,1758.8997315819045
2650.1642694105585,9822.924356740132
9079.444032533787,6520.6273399118045
6866.797802923656,2257.9829935635853
230.91036274907717,245.80032174638112
178.32716406851355,2031.4258556409159
9811.224059769347,5772.066608731149
2202.60592978464,914.1666812418847
172.63383086179584,132.32814648893475
1354.4948949199365,3362.6737356397716
1558.3826550677304,2286.035384792423
6251.532388443665,1283.9131169467355
1358.8268074692223,7721.744520923866
2805.9475312306513,6290.779824169358
2849.3934667559706,6968.193554249473
99.5222624331149,2703.731594968596
8642.609665429152,2926.373705444415
6365.524136774478,2110.884919072115
1068.3972485016425,4244.372301073288
4577.902066316908,350.8002301774138
5281.35247426512,4232.037455623764
3591.006697789306,7584.2326991323625
8882.807515641558,4075.9472382455388
3046.024166320109,7706.049975690442
7585.03913000785,5121.011603945563
6138.469394584741,3415.133917305535
7247.718990538174,5782.47327353229
8589.194545050674,3001.8239530056667
666.8682499728274,8656.419946839027
5858.707600976505,8016.83155061487
7464.337185362636,7714.084477129965
3606.426104424214,8647.146066649968
6170.142818212572,4072.4096614431614
1678.2537952169819,954.3028698538047
2303.2091351339413,3201.8751869469365
3307.8850975465202,6205.543341264302
9599.137767930295,5635.198929873858
6644.7524576830665,103.96663573419063
6960.418747076833,5343.221397326675
7776.333909644014,3495.150174104963
6439.458634329603,5115.957512167069
7813.7102045676065,4341.530799203274
8249.682352912607,8689.603514816114
5292.967487806412,5016.167257322934
7058.463299113006,5191.772667617715
9701.00428410708,9341.077506941881
4976.14166452239,6876.719200789769
1057.7963897673758,9043.017799890637
6188.871230249474,259.05312143033154
102.33319336482639,8454.711987766317
7816.185404599249,6172.948483774938
4046.8659405923336,2432.07706621135
4836.71450135129,9072.006008176037
6302.937303802691,441.2469623508264
2066.6731730480146,848.2036703105456
8652.548371842036,8468.116160757834
9258.70818529616,4304.386819893472
3160.385595749592,611.9669871305599
2549.784251311078,3440.2808702071243
3890.5028278025998,3392.3463541919095
7281.034229628663,8584.74652916869
3791.468193491695,8173.003597969263
2921.667567913019,2661.729478046984
7967.3807043601255,892.9741293276827
753.0366532695642,9925.945133650093
4711.3635868752,4094.855568529133
7719.336737440338,8905.957827838098
3707.565470236288,8059.946585836698
1290.0821726571298,8885.56434545101
4138.168275175402,3855.1158613743187
151.36483304525106,685.9589248748366
3908.122695841971,1149.2064941466806
6606.010778093681,9966.296950184122
2890.021069909856,7533.266548024861
5845.214463174373,6186.332409602203
7771.434739498608,4845.888711197045
8287.490384913948,1590.5093770487788
6819.640190875685,5289.817560984437
1978.5702449912512,2288.3808521737237
9478.856933079625,6365.15243592544
4969.239411809302,5009.66039253298
8488.998083780303,6331.33423095397
2218.4299889466065,9383.460628700519
8492.339356187511,7809.13542107726
7095.3480730059855,6728.372201767665
3235.9994623727307,9773.046756320742
7124.13701427584,1638.570354380886
8098.926578131519,4271.228226126614
608.7291817755125,8824.724624584434
2255.4915039262655,4210.558972963921
945.8405313350294,5221.347220244406
5382.397438953151,8218.466752078293
9535.524869649244,8855.588008454575
6691.429548877542,4011.0950006166945
9386.728012185486,2284.2618936524264
3160.7726893562594,5647.4589601789485
3678.4625319435027,5676.47558701706
1168.2810882531558,2450.5771527440843
206.29517583341305,4299.875623938249
2400.7571957948226,8154.134541363933
2556.5813190554854,1916.8507353887087
7169.243017733723,1940.5741278953592
8388.036127838937,5299.069904353519
1436.5433235878377,7010.083911125583
9972.56073054226,3076.21283133687
5551.531855706724,5462.334764408738
9503.862070776047,9875.142898548445
614.134590500307,3818.9091409350017
8074.9279217464855,4186.496649092038
5095.231374260899,5662.758004350768
121.09809822315243,380.4683282809307
8970.873141923399,3959.4039282583694
4440.900698953661,5586.551149161824
7514.6798448485515,8920.21260677645
835.5471122453506,6317.455403646699
36.32698385626632,5454.845226326764
8159.311007574761,4782.735437595708
3687.1622911955706,8557.869138685148
6928.876316398013,9148.60786286872
5414.569144566082,3088.1181027817984
6929.7089649866,4877.334397663776
11.314223047814709,1294.7842979633494
9589.761604141604,6454.471484148522
328.75748262804706,7522.0241061047445
7568.207164632377,472.30900922237026
9893.51570729226,1738.6747785569278
5070.6501773369055,7117.515185355584
4883.886849220506,3481.044947013766
4776.420589942558,6308.193575198065
9524.487711332402,8807.905390249185
9892.410535891315,8049.55467136002
4772.686431349047,3548.666641368499
9100.219261418506,9216.568277926612
3013.2475569981466,7857.619338749902
3484.152589567873,552.7495641714153
4724.722609180233,8988.940060992392
5339.358043857976,8145.675164757467
8415.782778937795,7973.106540966743
2982.1994129273667,9107.87304062317
849.1030572250291,5050.090303312602
834.3780675522983,3830.256528135526
8861.700592107314,8129.038454668898
9926.300507762347,5606.47095976231
5202.313399208179,1650.9252279723653
4850.842373878169,9068.354194656551
3400.2137071064076,8542.027187897485
3038.1616948859714,8016.624266955447
1909.260958353719,9635.369355941868
1173.1343172129127,805.3499921221829
5731.384942592755,7772.046266989248
7108.782823764515,4055.6983231550757
7141.053893420964,2039.2068571929744
3277.3130089074175,2887.036019103564
2262.430045655236,426.51101101911615
2135.235165394079,5417.2562554784845
6075.628046689736,3347.7542950847683
6109.911006981137,3308.2246104010715
8089.512456553511,134.30708616347542
7721.228515254913,8996.184279606698
5794.156363200597,6372.995406682354
9820.721067438551,1446.1242427893817
949.9035119721156,5073.173373576744
7233.889695803332,5358.849086972455
4849.3879120507545,4323.692180986858
4602.36473851799,8766.51844254438
690.670216699919,6559.176834677942
923.5221402406856,8431.556598718174
2621.5625177971247,7989.781972979123
3195.0520810516946,6338.904062589794
5090.879395002325,9559.366386177815
4724.78594560102,5120.43523462465
5017.93859739456,2502.954729927339
9410.853276682576,3423.92486605507
1509.3940438951659,2081.31764581748
7190.941593278226,9029.367959839059
5924.911508363374,9562.605064864038
2241.9169652964897,8858.75954285787
7681.641940775542,2138.8055667378403
923.1991964569653,4230.99658414564
4185.455266858161,4897.568199587081
7212.804700046339,2286.2232865033416
2547.3875978652936,3323.300572034661
1612.7510754631635,4410.758444874434
5992.981759358963,2723.8623578497577
1363.4931881373736,7299.696339194095
868.5530941817199,8582.42163372731
6146.946267139903,2268.0676897086573
91.9441319777825,8445.90155706555
221.82293749511416,7540.086874055704
5338.211942475113,6903.708711428248
2008.5155810909928,7307.249336844801
2554.4631208554947,5901.102450650535
9648.423661199613,5961.773308945967
1599.442955908572,2423.3758335620482
4079.6808695692653,8298.659466707139
7977.998250096767,3915.1170037337533
5869.12271746927,3542.045702330184
4905.9269101934515,3165.0428343706362
9452.34655763154,3727.2370439530964
3169.5974758173975,6224.336461862551
2198.0301376721113,1121.2907111392312
4449.7674770033655,8267.42630305804
3670.43354836859,2827.808636213036
2901.205693297061,6032.707926597858
2693.0942066783923,5332.048586330731
5112.878705387445,393.30576275971805
3220.986097078684,8209.90120620262
2107.3104278858377,7500.32382681337
756.8387943173516,4885.475359605367
4225.271113660661,6503.554311222247
45.2979617531879,1222.8130186041797
4037.619205112984,9181.118312216897
5019.985477755697,8611.789989951769
5316.432851658479,9864.275891148407
777.8646171274418,8689.999214432673
2560.4531392170616,2190.0510719992394
5264.533741782869,4181.14812485675
9951.54148871622,9356.59419758746
7239.896208896557,2462.424006178766
2332.3874799302635,4407.990930268497
3210.62430340087,2192.6918548227113
2056.1816878751506,2638.6784802368948
2984.552638044232,1102.511784772734
3092.772801447391,9517.181722424953
8371.060417367395,6173.645923790686
9569.597914048343,9387.660217598133
925.0057447566107,471.080019222615
3333.2997909766814,5323.4804032489565
9975.906945554549,269.4619388012365
6998.612235716801,7925.934201000669
2624.987351376398,7670.874082425334
8676.677552930703,931.4409835885062
6579.672851475866,4728.741856732512
7711.89630447755,1493.492823273076
6627.848201050962,116.69236247888736
330.50770335809943,4318.213424489518
3467.6527006317083,4321.461899910241
2100.5814002814304,9951.91205499199
4145.824233104622,4976.688722955969
3580.260105841585,8808.84598584975
1655.4260691710253,9312.507970007187
1915.479906732217,8755.585010358267
4272.698774105297,5993.307672922252
2357.865790828695,8179.7327349166135
2211.723973790055,7860.369798473218
6587.538801314798,8982.873253991876
9888.818696888009,8016.792119408545
1728.472747756925,8159.572010330697
1019.1136180435756,8106.850087756293
9222.461988627081,1374.6413462483576
401.1604109067235,8104.591956044564
3502.9504173154955,6789.256401627438
8189.305075118085,9416.517618534965
5185.158640269319,8423.05638971034
9111.435327434785,7711.395709469077
3698.728070808066,9163.760434387608
4208.100969113586,9012.953752852485
3833.258626036784,4854.590565420412
354.4118073375768,1056.9941064933585
9282.974013322551,4558.044892762563
7299.839342240822,4740.717644489675
7257.5568063990595,5234.57915876711
1435.8201927618818,3154.884530752097
6348.128881930267,1567.6605983843783
9424.29412817095,606.5964942009605
5640.709669064069,8709.810740990948
7314.361124890311,1454.3878918402265
1057.9082118453775,7067.964473953403
4092.0755139195653,978.5218638114312
1255.418174607783,6654.985660653689
252.58937989046993,2889.705648094799
9411.903717633671,2519.831384207347
8509.486883830863,259.87669701489136
2004.0950352786401,496.16958042794755
7308.094393648442,5672.50300533306
7677.812093355824,8145.606762100321
7223.659164718683,1077.8604410049809
4580.965976288973,333.2439143621135
7972.393460814285,3758.1626825893586
4633.310039404717,8919.95361295081
9910.890095555584,6044.856268392369
3869.4989734215137,8728.616215529755
8443.668009513207,2146.6533980664594
4540.6701598642085,9480.116616907932
9842.264707851595,9141.692022734349
4867.0260887186005,1633.0953922327697
8911.212432305501,2052.4729880051764
6024.720447265235,3888.2916453941975
8472.181922852626,3668.5678022169777
3773.556268531555,8482.124259401566
7261.652725980213,9983.784891861702
1194.2329412130825,1313.403755828203
6767.1075988052135,4970.9552502029555
8935.74325471655,4639.728135068726
474.53256600869855,4759.223635089926
2485.6318002667376,7998.918694726344
8085.226368233964,8638.629158448428
1089.4660097140263,5633.363505143448
1984.1966568945213,9780.363690048838
1494.9403583596566,6507.858958161319
7174.856236898581,2009.4628538836157
5831.6720613739935,1214.862186723701
531.2953073589055,2835.4326090288673
780.8697081282079,4398.728692440004
6787.411308417567,9250.023330794676
2612.6165412623436,4760.623253306207
6894.466265398306,3153.5856009471595
3096.1561892724644,3701.0211819947967
8341.079456895317,3617.4486530007357
7684.849178084034,1467.413562819181
3084.7480105368486,2908.586335455664
2283.1245983724757,1576.5500234681263
3955.0862988392255,8140.975468766821
6598.774540417316,9925.689322230433
3158.204215360374,3043.309530849869
2418.8453050489934,4929.238868093081
1237.2515440233124,8037.608825470519
4233.105814333901,417.95665228166246
5057.140313804856,4293.193483062016
1935.2476379480522,3029.065602196018
6698.682028006409,9984.007057728293
6039.453178493687,2571.452550768305
324.103069455447,3248.051178936643
2401.6753016353287,4230.3909609585235
4496.999333163114,2800.9279379207774
1640.5908797073332,9300.843741474471
9482.020682867476,7244.000349252347
9283.562946873162,5679.346802752181
7411.700952225019,4411.693194830748
6626.268425969822,8475.614274102949
7066.193607636038,7968.462148797721
6124.183883468772,3447.2566583859752
8025.44428136515,8966.54332284862
2343.894656917358,1658.498716758179
74.84766296512623,2445.711316755743
1806.501366743243,2015.0565959600685
1660.0684797716635,3168.8085975826975
1689.3763483241542,9607.580420766852
702.3084122725121,129.99764661032032
9215.854867319124,3823.5876108010457
7482.011899911127,3191.0574785602184
136.22921033861647,379.1304574208065
9226.15428658636,496.1974508441436
4446.284509044609,2625.259485452326
6442.165737608092,3767.5712615127654
8081.773157648716,2141.638457812317
5386.938975995184,9798.742896315202
5317.858160396783,9533.106532044112
490.52470588630047,8803.321861553814
3906.098212582111,9969.575641488182
7005.632005452029,2558.997945938565
7690.226704222112,1674.5325235408725
5277.021279869395,7404.7238042181725
1670.6441569269891,578.3223311460129
8406.025506207097,1886.7407931265311
7602.7554304831865,4711.70166522638
1942.3236435682068,8600.356584568595
3721.8045352210283,2625.299055133692
8982.421120096114,9888.382547679801
3311.8856026402964,9746.515440799023
1088.1888015931684,7928.801749938644
5849.861003780843,2440.5006637484007
3973.7604374500947,3193.099651625703
6740.8456783265,4222.1028796881565
4282.589264496869,6668.720778128275
3478.1715384592894,827.8029443450152
4933.184529108055,8658.017334578573
2391.36277784724,2697.6345793366354
9135.917576608883,1625.989245219308
9595.702035581558,3032.095937778171
2088.505459446075,7231.787349131991
8904.946531318501,4667.720615462989
2704.9215688071636,1286.4266084749609
73.58221880009341,7044.101336335306
7405.444189671617,3148.677134963048
4735.9308424147075,7648.756110536553
6970.684443076967,6808.298639481898
9179.374899157208,2431.0635030584494
9730.808124776207,6265.722832235664
3190.887721484368,6813.704604979523
3050.3784137731272,4111.819807211325
8229.710363807813,8066.82878350815
5976.728368844418,8067.340961886309
8657.128923281849,3892.8783789033073
755.1796410840639,9404.224133951706
598.7856276437276,4448.456882785164
1018.2346808107512,5379.923996599268
7801.799487794302,350.804124692069
4964.693975606573,4031.055554046515
6694.10769298566,8986.326082555026
6729.080764494949,601.9809166560186
3529.552395110611,4645.999423041387
1622.4251306455017,8590.392191023528
3598.311101631787,3594.481865060927
2133.3676997122075,5370.1887899024105
8070.329976590473,1112.6809179309616
4992.87939770129,2969.879731276398
624.145610501593,3977.3274902746134
6368.4600898024355,6141.84351250779
9954.816715313122,7027.327150200146
9298.906170842209,7271.913012794687
6847.493264816156,8988.110734869202
8649.715329932953,7548.724613763231
3269.455411521681,2822.0422088082555
8653.962047343806,253.65964993925738
3897.9879088053794,8377.052636197097
2932.6584344482585,4978.7723655150285
3475.287843072242,6398.940833903434
8291.997429859683,596.3575396136367
4096.618834239418,8559.024685577717
4128.435711167591,9768.663278094573
2712.837644702507,5044.8189192482305
1731.4437417259066,8681.719547198296
4798.682684955661,8247.654582364266
6882.731919365764,2630.7557199525168
8531.397667782323,676.2944754266198
9255.595767193356,7843.520424505122
2452.5694895190686,5752.80124647057
3489.143228953836,4683.068434519741
9480.279399215782,4534.317271833392
5811.703022461832,449.5110683594783
569.2425835553183,4764.337187395574
4212.888780854915,9339.33594968507
5704.37176823802,8886.410027447102
5742.686558646633,9314.057437456097
3197.4273869737467,260.57524135056906
7518.260933999951,6551.352981159788
1960.1057329980642,2161.134502701102
4716.245764181604,8992.13664948367
6693.887190301922,4319.416519686481
5723.613690635684,3479.905835722612
3941.9613948162014,1830.4760933602981
6955.22097605522,240.07563887163408
5244.398499377257,883.7191643779729
1423.6905240599096,7594.037142127779
8630.2077124897,5096.701364640773
9625.51653605478,7089.488667304834
5390.143577978057,6065.466267679106
85.40226364338044,968.7055651678967
7489.743550930463,3744.9708917339876
9656.429023876586,2573.752948478767
2828.0804957314485,2117.659328384499
9308.151098577442,5461.496282291168
2564.5939754553915,647.8425341603544
5827.9260516484055,154.86652351065834
8621.77153750927,1584.7572358259044
7622.25042458541,8626.7337876146
2892.9527729534375,5849.748302376024
6873.551677111538,4562.109345618821
4121.313419895849,8838.66388884501
2563.7878818803074,5659.5195819788905
71.8458325155491,5691.566854846694
9704.801009746137,3956.3618745508556
7352.778117371545,3266.8225702879026
3772.716261788749,3933.133954402791
8802.780891303686,3260.37437065283
450.89437144902877,5465.764891237087
5828.060831293716,6058.552146668466
4686.440228018154,2967.6716692215664
7159.891854549471,2490.640116045537
2612.7374640825296,1782.4785112563445
584.3556753178924,2067.1835719941114
6751.280260820701,3966.8631463195256
4573.506714517014,2309.9080435868914
2578.452828301745,6864.7312234304745
9386.755697681876,1402.2126371355048
6899.283122311884,9603.010236269305
5450.526645569455,8943.651466669005
1809.2114246710578,7845.903317557876
1097.5286043174838,2161.942063138612
964.837318364129,33.119395019067795
7583.697808378785,3495.217466970184
3630.622861994357,7327.8762914089775
2523.0124580446422,8584.62773482344
1850.0371932513103,9757.2385164915
8720.787444477768,5000.476069044774
9359.23205642312,8450.442918315148
9515.923786437548,2955.3601543327
4143.26238421862,3023.2508222194533
4447.093509434177,5552.427084371665
8587.341711121448,3283.6391356765916
5557.062266601397,2763.759733890181
4451.268903186446,512.0837479663298
5417.841462020578,6160.871608321567
5916.404512182404,8685.306159530925
5202.4757008616825,2759.7469088602056
9499.988605619783,4025.819770541791
1944.0130173789905,5086.011303782423
7014.104677737666,2668.0979330735568
2330.70185239473,843.2000265538952
5565.758896127684,3753.1880441659537
7959.697986257105,1598.028073161254
6113.651932179416,1500.347593190794
1980.85954932538,1133.0350163440316
6452.271197273299,7313.881597167237
4350.964525300345,8253.092900847076
8017.22907494916,8656.860814138481
6440.852724488529,4482.325158841069
4159.958468465746,7961.532396166165
2947.195580772065,2436.4461858631703
9979.739099807513,9351.296500490502
6541.4698049943,8323.15611596634
537.087373707823,7731.581179181004
5929.610854793184,2953.511150485859
2782.995053331836,6773.329004682421
9134.22938686487,7458.908143844752
436.9827732946996,5846.655872853183
3361.332276160346,2267.532793520358
555.839235914185,5789.790048777783
2687.6450311732315,3357.649167408384
5003.115943928062,8970.621106034165
2758.244511859679,5755.666211728548
6465.833207964725,7533.81366121138
8480.768642372994,2270.7546588658056
8638.977939585548,751.2722182580956
4589.372206414602,7354.44293867122
8993.543676668802,3473.133608188712
6785.673202052673,6990.5640912039735
473.8442001661747,7503.460649651564
8368.878435058003,1397.000785044319
3201.446507346334,4332.86364469029
9376.365237929547,9572.303195773717
1832.1424567770227,3953.4691608860585
1227.8166004376255,531.1885155855467
2140.5051696629907,9356.325046576856
9052.20865030199,1997.1924740377112
6232.476335259025,6372.91358296028
4475.374951846131,8466.995263102935
900.2781029544038,2725.0986938572073
1151.03451877141,9101.930625615778
7982.9654320188965,4507.523725044805
886.5233076075796,8529.833224088903
7802.66725443929,8690.108134929917
9422.731548653246,6643.562278799804
4909.435841219035,8016.363143654034
1379.6531378352406,8383.98976409644
3070.954956489038,4392.635747960853
8729.143382876611,65.4843982336284
3375.765843849411,8138.660236282776
4019.596599452122,9033.535372771505
7166.3388377029505,2280.6842254824346
4927.848811676872,3547.697223072437
6617.30662001629,7125.6034618307185
5020.60961110519,754.6738175762869
8610.278596122762,1789.992952299524
6330.783288972129,8240.076740440558
4581.896325709204,501.30777278075357
5492.494128165982,987.6954993549869
1718.8881378787646,2076.2267317275396
1716.3680114561707,5773.943534610141
7500.184140595881,4414.531284497939
9526.423879067177,726.9881959919
3296.55465506015,3226.947964954906
5377.823152815875,6693.570590508087
2761.152972559797,4256.503004363251
3816.2862011581865,3403.8354906531254
564.3788710077869,7477.069677056533
279.451754385579,4221.314447687658
2257.9320204646933,4185.361977364352
7041.670828706874,7978.026921554348
8689.230254250988,6251.6353643052735
2838.934231415563,98.51787165001235
1489.3933799507975,8847.078557566254
3807.967913304515,3789.6037301084275
3530.7089239942525,3359.269661390213
1928.4319061886779,2807.567714398066
4706.837665622914,4561.9846709659605
601.5854605814908,1117.2547566291812
259.91967679306447,4684.520652312498
6465.117366916925,8808.044606093703
3996.6379271922146,6057.801669205419
7856.58882493956,5354.6091707915575
5396.3727607672345,1487.6881827614875
6817.827332964306,7271.0049618598105
3028.6490286629173,6613.621899764209
2088.855682984795,1084.446473776648
3307.110747203178,5469.917920380825
3880.6969186902706,2509.3417697815867
9641.178710888642,6998.417338540624
2807.493579822954,709.7624045334916
7152.436710876269,9222.168655876143
7195.223664007426,6854.115795435559
9675.146415972664,6950.931088131661
1231.5629538779926,4714.482596407821
3953.3783326394478,5780.875302407098
1575.9955355345567,6273.617210906015
7051.161121381737,2723.1737013301095
6241.784274221263,3442.6240319534386
6735.482402331392,4679.459702067737
9601.312015892023,4654.942729184088
425.26163628866186,684.4360523301496
6899.4502139499045,935.8215698552464
7641.367336805326,4949.629251225045
3454.4198806322656,4085.0406024062445
8436.928720976446,5395.467543574477
4170.552994750942,4710.813894172192
5789.358721744241,4550.371173662326
7098.32568810621,4084.7610689745993
2842.2405608832146,1200.1312359024096
4544.7609460845715,1818.1651192254878
1955.5027703863936,1735.6530877044784
3566.0352171927657,9099.08317952039
5115.7728939825,2768.494506670929
4739.118893133022,4584.176075050494
520.9761510184419,8084.512699030869
5074.53982707471,9908.690680734146
6332.020905649623,2439.3034275547334
9825.968332202377,1112.3974040039452
1659.0324249666578,1444.9794953879202
1555.015694705647,1337.4569379049206
9007.246627120232,1434.35617642241
4875.788309243597,1439.6546575865532
3116.8414688112557,908.5829566161229
3686.1482477166683,2820.734889256786
7261.261456769157,9903.160902774962
1906.5733258196726,4657.618442720436
6173.451716163911,9867.901501163498
652.9531049701376,6555.156727303058
4036.7959205128955,5020.25244498483
7008.622398855351,6946.600499313992
3862.8550657949845,8141.402443869341
5805.682914029527,2312.6189893124492
1942.279501486991,1989.8037347580223
8119.256507020792,8627.850231213071
1620.5307039581173,5910.364060504449
747.3560148829395,624.6503192305886
6807.010905576623,5563.936220107288
4295.168595572273,4351.509057708683
4540.566106011202,3770.670217222408
2846.8990825876485,9347.927670917992
699.873198815818,5901.906353878702
1769.3974486590769,3642.5735228319745
427.2515073324612,1435.071836022792
6108.338798955856,318.9068263769501
4157.274053222209,6118.674252824783
5710.453070620744,1024.5545935097246
4216.176744328962,3264.1450053682674
8033.0366070539,8653.089120445084
5924.697451036054,7844.830494779336
4139.907664827731,9780.00101061281
7167.9445774598935,8906.30514404464
1641.0846784004152,6946.014114431412
6692.66745833695,6950.6086197423165
8938.070333891545,2279.0838013272087
1193.316564783493,5609.458808663259
2217.366616096134,9686.261449932943
9121.274970357248,4808.575605937862
8073.429038198582,6141.854985998012
9134.458500905888,5510.455572553239
2043.9786518269266,9919.71018061866
2660.8935247167797,1133.4938582542075
7791.11549113066,6522.110632205654
8647.601977263068,2210.06979194307
9232.189377790177,8297.869733154315
6424.288980211452,157.42602942067862
7648.389820382068,3725.4094217202537
1366.1035482489804,3273.2943198204057
9474.930591580838,3153.8014104277668
4637.7472134239915,9016.895479625075
7115.314311882699,3718.919124419916
3334.3965440274883,5480.208335672977
5374.58487641039,7249.579886767081
6446.540317179202,1824.651932007596
8738.685464790473,8010.285837085569
5008.858565196403,1452.8696852334256
4528.834795737394,8626.863210849353
2711.3423511678225,3201.390605961982
6918.263730643419,7407.617340001398
8316.467806283166,3953.7330377203407
7327.423699639154,2297.2054377142326
496.3127082228902,6896.781717032051
2364.6070891295667,8773.133162003975
3251.685973003051,3403.706139440955
8457.305957065342,277.5972323740505
9700.084980495934,3287.6588325268117
401.7674587783648,3357.677694733232
1244.0926335110414,2519.344480245027
5016.058091795382,5609.242844391286
1893.671056544801,9979.60076872357
1449.8062538749568,1065.2918409226065
2680.5040276585523,0.6609361410403469
8776.203775167221,1555.8820696787768
160.7336411912974,6203.391704629225
3398.743442288241,1193.8372553691734
4689.012979997817,1836.2161660714182
780.8063717609925,5075.146487914825
2388.151706282404,3455.35277271356
4937.9389821323575,9930.070073326038
6077.267693614157,5684.9844705111345
3021.818764677799,4609.081520973306
2656.6338728403225,8467.387593169015
9299.7846712857,8363.589329226488
4111.73686807741,7189.82893986574
2954.0786699868895,7921.433707063903
9508.817376296522,1728.2832352143985
848.3604881801643,9934.816143851416
